snugsy,0,0,0.0,NW,0.55796945,0.44203052
busic,0,0,0.0,NW,0.023353916,0.9766461
militarisk's,0,0,0.0,NW,0.0029088517,0.9970912
maligned,305,1,1.9908041464804787,LF,0.69110644,0.30889353
ponclave,0,0,0.0,NW,0.07107962,0.9289204
coastline,485,1,2.860035866211455,LF,0.99998283,1.7108927e-05
mannabis,0,0,0.0,NW,0.000299457,0.99970055
ramble,735,1,2.7969841204643657,LF,0.86488986,0.13511017
Licy,0,0,0.0,NW,0.08708872,0.91291136
glaciers,717,1,2.2460766515837847,LF,0.9886114,0.011388552
gustomary,0,0,0.0,NW,0.09817012,0.9018299
gangplank,21,1,2.614053436878379,LF,0.29649422,0.7035058
hosmos,0,0,0.0,NW,0.020101625,0.97989833
livable,234,1,2.4679254012001413,LF,0.9570741,0.042925872
musicians,6787,1,3.5751353708480096,HF,0.9986111,0.0013888255
grongly,0,0,0.0,NW,0.00012377498,0.99987626
showerheud,0,0,0.0,NW,0.0021266616,0.9978733
pastimes,223,1,2.136932182158717,LF,0.9924596,0.007540433
booseness,0,0,0.0,NW,8.194058e-05,0.9999181
nohow,58,1,2.614053436878379,LF,0.95262545,0.047374554
thabbily,0,0,0.0,NW,0.018803265,0.9811967
nemolition,0,0,0.0,NW,0.017364506,0.9826355
personality,12265,1,4.201390171385635,HF,0.9980952,0.0019048243
stipulate,357,1,2.8103480820223474,LF,0.9741571,0.025842885
shambling,251,1,1.7689553968641223,LF,0.8976532,0.10234681
phariot,0,0,0.0,NW,0.005168555,0.9948315
abike,0,0,0.0,NW,0.0035582292,0.9964418
dun,1102,1,2.437962177822698,LF,0.95604855,0.04395143
gonesty,0,0,0.0,NW,0.47629988,0.5237001
isbecile,0,0,0.0,NW,0.0056646527,0.99433535
unecolomical,0,0,0.0,NW,0.19190793,0.80809206
pragmafist,0,0,0.0,NW,0.0114951115,0.98850495
poxin,0,0,0.0,NW,0.0362628,0.96373725
fluoresces,29,1,1.7689553968641223,LF,0.7747867,0.22521324
veterunarian,0,0,0.0,NW,0.013270641,0.9867294
beritable,0,0,0.0,NW,0.88095367,0.11904635
begotten,310,1,2.3710153881920846,LF,0.6371795,0.36282054
coolly,104,1,2.136932182158717,LF,0.77707314,0.22292686
passe,895,1,2.4679254012001413,LF,0.91555583,0.08444421
unvarping,0,0,0.0,NW,0.14658764,0.85341233
downpour,95,1,1.8938941334724222,LF,0.9945426,0.0054574134
cues,1192,1,2.848136642911747,LF,0.96409833,0.03590165
potluck,235,1,2.653561978162053,LF,0.8371074,0.16289265
skipping,1484,1,3.511942230184515,HF,0.9998981,0.00010195638
tuggy,0,0,0.0,NW,0.78006864,0.21993133
nidekick,0,0,0.0,NW,0.0020732111,0.99792683
triple,6475,1,3.973075379520047,HF,0.9998319,0.00016807868
restial,0,0,0.0,NW,0.09314394,0.90685606
responses,28800,1,3.20031916102311,HF,0.99919754,0.00080246094
filming,1752,1,3.5906872185541667,HF,0.97765315,0.022346903
treakthrough,0,0,0.0,NW,0.025565552,0.97443444
firecracker,223,1,3.0321968316387036,HF,0.9572119,0.04278812
disbelieder,0,0,0.0,NW,0.113646574,0.8863534
carted,141,1,2.1949241291364032,LF,0.9933891,0.0066109225
uncontrolmable,0,0,0.0,NW,0.8192644,0.18073559
pillbix,0,0,0.0,NW,0.016533231,0.9834668
allergy,2765,1,3.2313533947630786,HF,0.9275973,0.07240279
reliver,0,0,0.0,NW,0.7100282,0.28997183
doast,0,0,0.0,NW,0.03300049,0.96699953
anakened,0,0,0.0,NW,0.00076250354,0.99923754
puncolation,0,0,0.0,NW,0.011135226,0.9888648
gith,0,0,0.0,NW,0.055711642,0.9442883
den,18869,1,3.7873784796909087,HF,0.9889959,0.011004096
sampling,3880,1,2.87161773876127,LF,0.999337,0.0006630165
intimared,0,0,0.0,NW,0.0033016487,0.9966983
rurgical,0,0,0.0,NW,0.006324539,0.9936754
pupal,5,1,2.136932182158717,LF,0.98198557,0.01801436
setrical,0,0,0.0,NW,0.008668393,0.9913316
relaxation,1658,1,3.20031916102311,HF,0.9857195,0.014280538
indecorous,1,1,1.8938941334724222,LF,0.93493605,0.065064
school,119951,1,5.522027521013506,HF,0.99837875,0.0016212366
obstricted,0,0,0.0,NW,0.9173114,0.082688585
crossber,0,0,0.0,NW,0.21223074,0.78776926
lanatics,0,0,0.0,NW,0.031704877,0.96829516
neighbor,4675,1,4.228850249609274,HF,0.9998896,0.00011039938
fominating,0,0,0.0,NW,0.24175847,0.75824153
worth,81429,1,5.037689337318189,HF,0.99990547,9.451298e-05
ladies,8502,1,5.140331160234826,HF,0.999275,0.0007250255
makers,6639,1,3.20031916102311,HF,0.99960715,0.0003928911
affess,0,0,0.0,NW,0.022377187,0.9776228
bearings,4094,1,3.226332593388028,HF,0.9991222,0.0008777965
inhospitable,127,1,2.634256822966666,LF,0.63467246,0.3653276
provocative,1180,1,3.2109122345205336,HF,0.999821,0.0001790266
biographical,1026,1,2.4057774944512964,LF,0.9999428,5.721274e-05
elasticity,378,1,2.5705877430972888,LF,0.8987057,0.101294294
gormally,0,0,0.0,NW,0.015748532,0.9842515
slimble,0,0,0.0,NW,0.7260782,0.27392185
quicker,4353,1,3.8565002063965492,HF,0.99983025,0.0001696872
disrespact,0,0,0.0,NW,0.7899211,0.21007897
victimize,81,1,2.29183414214446,LF,0.9653648,0.034635134
hira,0,0,0.0,NW,0.14514905,0.85485095
impulse,3228,1,3.7231979063034473,HF,0.9998196,0.0001804437
amapting,0,0,0.0,NW,0.011632801,0.98836714
funnels,75,1,2.2460766515837847,LF,0.9710506,0.02894936
myolic,0,0,0.0,NW,0.03797828,0.9620217
fertilized,502,1,2.547106647247766,LF,0.9293568,0.07064322
blockeding,0,0,0.0,NW,0.6619605,0.33803958
handed,6912,1,3.967612483818545,HF,0.99958867,0.00041138232
sinner,1124,1,3.3956378631004167,HF,0.75633866,0.24366137
metabolized,113,1,1.7689553968641223,LF,0.92620254,0.07379742
connotation,1011,1,2.4679254012001413,LF,0.98178387,0.018216144
topless,877,1,3.2961555159271025,HF,0.99505806,0.004941998
telegraphy,107,1,2.0699853925281033,LF,0.90016925,0.09983072
frescriptions,0,0,0.0,NW,0.1096181,0.8903819
misnamed,222,1,1.5928641378084412,LF,0.99022686,0.00977308
rumbles,52,1,2.7831958359787325,LF,0.8970573,0.1029427
epade,0,0,0.0,NW,0.0054273913,0.9945726
birrhosis,0,0,0.0,NW,0.13142398,0.868576
culminate,139,1,2.136932182158717,LF,0.9683999,0.03160012
loggen,0,0,0.0,NW,0.64367515,0.35632485
holiness,1172,1,3.495954124800385,HF,0.9983481,0.0016519318
pate,472,1,2.8233130591867153,LF,0.076187834,0.92381215
usemployment,0,0,0.0,NW,0.0012890399,0.998711
huttural,0,0,0.0,NW,0.10787224,0.8921278
detail,21053,1,4.28746933674201,HF,0.9970042,0.0029957956
duo,5533,1,3.1839287448349403,HF,0.97308403,0.02691599
slare,0,0,0.0,NW,0.012794754,0.98720527
dowardly,0,0,0.0,NW,0.00017276616,0.9998272
planks,322,1,2.437962177822698,LF,0.994591,0.005409013
darlinc's,0,0,0.0,NW,0.0026391277,0.9973609
primer,35025,1,2.7831958359787325,LF,0.8125311,0.18746884
mishear,7,1,1.7689553968641223,LF,0.23724328,0.76275676
hing,0,0,0.0,NW,0.016864303,0.98313564
orenly,0,0,0.0,NW,0.0017161833,0.9982838
wearsightedly,0,0,0.0,NW,0.0020514063,0.9979486
banipulations,0,0,0.0,NW,0.42471614,0.5752838
guell,0,0,0.0,NW,0.14754924,0.8524507
expropriation,75,1,1.7689553968641223,LF,0.97604805,0.023951944
neep,0,0,0.0,NW,0.04260315,0.95739686
misguided,1926,1,3.226332593388028,HF,0.9880493,0.01195061
slowed,2433,1,3.3600200038906216,HF,0.9999603,3.967285e-05
willowy,29,1,1.8938941334724222,LF,0.922371,0.07762907
branspiring,0,0,0.0,NW,0.022004476,0.9779955
professors,3301,1,3.29183414214446,HF,0.9981863,0.0018136443
tooch,0,0,0.0,NW,0.12938976,0.87061024
tichest,0,0,0.0,NW,0.07646051,0.92353946
recrealing,0,0,0.0,NW,0.0012048945,0.99879503
ruinatoon,0,0,0.0,NW,0.05558638,0.94441366
equipping,173,1,1.8938941334724222,LF,0.6583317,0.3416683
layoit,0,0,0.0,NW,0.022699824,0.97730017
unattended,914,1,3.007837485779259,HF,0.999358,0.000642065
graces,511,1,3.007837485779259,HF,0.9782307,0.021769267
teneralize,0,0,0.0,NW,0.08993083,0.91006917
chatting,1400,1,3.527362589052009,HF,0.99782526,0.0021747178
leaturing,0,0,0.0,NW,0.057609346,0.9423906
business,156876,1,5.5059358781176915,HF,0.99991477,8.5238236e-05
conservatory,453,1,3.136932182158717,HF,0.99891675,0.0010832776
owb,0,0,0.0,NW,0.0381166,0.96188337
restoachful,0,0,0.0,NW,0.02271292,0.97728705
Columvia,0,0,0.0,NW,0.042553034,0.95744693
feedinbs,0,0,0.0,NW,0.00073811586,0.9992619
abnormalities,644,1,2.7068074901152777,LF,0.9997435,0.00025646156
attempt,41637,1,4.281283959811152,HF,0.99979275,0.00020728832
ohdained,0,0,0.0,NW,0.007887326,0.99211264
clinbone,0,0,0.0,NW,0.041872095,0.9581279
compared,27910,1,4.022616417810849,HF,0.9997023,0.00029771455
subtype,527,1,1.7689553968641223,LF,0.9053569,0.094643064
diagunals,0,0,0.0,NW,0.0006202778,0.99937975
iltensive,0,0,0.0,NW,0.007365446,0.9926346
plumped,24,1,1.7689553968641223,LF,0.9158145,0.08418546
selding,0,0,0.0,NW,0.06610024,0.93389976
trusted,4063,1,4.224814964067658,HF,0.999964,3.6025827e-05
unifies,164,1,1.7689553968641223,LF,0.9784846,0.021515418
marbleifing,0,0,0.0,NW,0.009923362,0.9900766
ankles,2759,1,3.634256822966666,HF,0.99980146,0.00019862253
voluptuous,251,1,2.882898749170959,LF,0.9770546,0.022945385
reputible,0,0,0.0,NW,0.17107192,0.8289281
wielded,342,1,2.2460766515837847,LF,0.97616684,0.023833092
pothead,46,1,2.634256822966666,LF,0.7604851,0.23951486
skinless,63,1,2.3710153881920846,LF,0.9885061,0.011493869
pereavement,0,0,0.0,NW,0.055194188,0.94480586
clim,0,0,0.0,NW,0.05455938,0.9454406
dead,72864,1,5.651650659245719,HF,0.99875903,0.0012409212
cemonstrating,0,0,0.0,NW,0.0012074624,0.9987925
slavery,6413,1,3.6098974771072214,HF,0.9972627,0.0027373394
authir's,0,0,0.0,NW,0.002308791,0.9976913
predictors,325,1,1.5928641378084412,LF,0.9917916,0.008208451
latch,1279,1,3.28746933674201,HF,0.9994574,0.0005425569
beferments,0,0,0.0,NW,0.21158345,0.78841656
vamper,0,0,0.0,NW,0.953299,0.046700962
unanifously,0,0,0.0,NW,0.05580481,0.9441952
broach,231,1,2.672045383856066,LF,0.6582172,0.34178278
shots,15267,1,4.452602704005588,HF,0.99997663,2.3369492e-05
charted,299,1,2.5705877430972888,LF,0.9998393,0.00016065163
leprieve,0,0,0.0,NW,0.015676439,0.98432356
farged,0,0,0.0,NW,0.11880214,0.88119787
coulomb,84,1,1.5928641378084412,LF,0.63305885,0.36694115
countess,530,1,3.7901446959340603,HF,0.9874878,0.012512216
electirate,0,0,0.0,NW,0.02549709,0.9745029
Euclad's,0,0,0.0,NW,0.00043862325,0.99956137
hepositor,0,0,0.0,NW,0.17095083,0.82904917
menith,0,0,0.0,NW,0.0049769683,0.995023
pefraction,0,0,0.0,NW,0.25085977,0.74914026
erpand,0,0,0.0,NW,0.0022836674,0.9977163
hupplicate,0,0,0.0,NW,0.045784954,0.954215
detrain,8,1,1.5928641378084412,LF,0.7214309,0.2785691
roisoned,0,0,0.0,NW,0.00030021853,0.99969983
furl,4,1,2.136932182158717,LF,0.08506597,0.914934
nartridge,0,0,0.0,NW,0.09499878,0.90500116
dopcoats,0,0,0.0,NW,0.0044385544,0.9955615
pacify,176,1,2.614053436878379,LF,0.97517157,0.024828417
ornithology,47,1,1.9908041464804787,LF,0.6838386,0.31616136
limber,103,1,2.9253025977240465,LF,0.33304623,0.6669538
tucca,0,0,0.0,NW,0.14074066,0.85925937
clasped,352,1,2.136932182158717,LF,0.9999682,3.1866974e-05
puartermaster,0,0,0.0,NW,0.0014941365,0.99850595
performed,21262,1,3.86470574434494,HF,0.99986374,0.00013625821
imsinuations,0,0,0.0,NW,0.096193045,0.9038069
foreclosire,0,0,0.0,NW,0.831276,0.16872399
fraternities,843,1,2.333226827302685,LF,0.97037166,0.02962827
furthermosh,0,0,0.0,NW,0.0030968322,0.9969031
flora,1378,1,3.3525319824980717,HF,0.9986167,0.0013833435
hoodlums,136,1,3.098014116128347,HF,0.9277411,0.07225891
teverages,0,0,0.0,NW,0.00013904946,0.9998609
sagebrush,146,1,2.4959541248003845,LF,0.99858356,0.0014164115
squeaped,0,0,0.0,NW,0.16717242,0.8328276
blazed,167,1,2.547106647247766,LF,0.9914261,0.008573885
rungicides,0,0,0.0,NW,0.004212615,0.99578744
irremorial,0,0,0.0,NW,0.0057665687,0.9942334
viper,3308,1,3.405777494451297,HF,0.9884354,0.011564667
soz,0,0,0.0,NW,0.17304587,0.8269541
kiln,192,1,2.592864137808441,LF,0.9695421,0.03045797
atia,0,0,0.0,NW,0.029184831,0.9708152
sorgue,0,0,0.0,NW,0.0048100515,0.9951899
misspeng,0,0,0.0,NW,0.060583506,0.9394165
toupee,180,1,3.1047474987873156,HF,0.019589573,0.9804104
guesswork,307,1,2.653561978162053,LF,0.9866736,0.013326465
cluorescence,0,0,0.0,NW,0.14738488,0.8526151
foreign,42189,1,4.3479764042035125,HF,0.9999831,1.69615e-05
camels,492,1,3.155157002264916,HF,0.9933581,0.0066419113
omphanage,0,0,0.0,NW,0.0066841803,0.9933159
poghouse,0,0,0.0,NW,0.024894696,0.97510535
exterior,3034,1,3.3781939728192083,HF,0.99975854,0.00024143088
harvaster,0,0,0.0,NW,0.0057422505,0.9942577
cynically,173,1,2.136932182158717,LF,0.85378903,0.14621097
ubify,0,0,0.0,NW,0.010297753,0.9897022
corkings,0,0,0.0,NW,0.20686345,0.79313654
raughed,0,0,0.0,NW,0.32994387,0.67005616
ebcorts,0,0,0.0,NW,0.0020369436,0.9979631
affair,5294,1,4.468793122731368,HF,0.9999993,7.464006e-07
tavort,0,0,0.0,NW,0.268536,0.731464
eligibility,1645,1,2.437962177822698,LF,0.9993857,0.00061422016
toe,4548,1,4.103409148015054,HF,0.99995553,4.4502944e-05
addordance,0,0,0.0,NW,0.28437185,0.71562815
Guab,0,0,0.0,NW,0.005321337,0.99467874
turbil,0,0,0.0,NW,0.3328368,0.66716313
parabolic,270,1,2.437962177822698,LF,0.90321285,0.09678722
addented,0,0,0.0,NW,0.06764877,0.9323512
tellows,0,0,0.0,NW,0.06069817,0.93930185
deprive,1086,1,3.124343054850696,HF,0.98490113,0.015098807
ronclusive,0,0,0.0,NW,0.03779452,0.9622054
aggessions,0,0,0.0,NW,0.0006462879,0.9993537
denomination,816,1,2.5705877430972888,LF,0.99719703,0.0028029361
prospective,4707,1,3.130683232881715,HF,0.99882454,0.0011754945
governob's,0,0,0.0,NW,0.0059452355,0.99405473
interlocking,308,1,2.3710153881920846,LF,0.99661225,0.0033877266
pinkie,66,1,3.226332593388028,HF,0.8564097,0.14359027
starlit,19,1,2.1949241291364032,LF,0.65745676,0.34254318
athlege's,0,0,0.0,NW,0.0010669352,0.998933
hetirements,0,0,0.0,NW,0.0043595685,0.9956404
repressive,861,1,2.4057774944512964,LF,0.9541043,0.045895673
tewly,0,0,0.0,NW,0.05578582,0.94421417
operated,5465,1,3.514550613292043,HF,0.9996209,0.00037906045
racing,15076,1,4.075022833219718,HF,0.9998331,0.00016685296
esquire,644,1,2.999404318242396,LF,0.89116675,0.10883319
raven,3390,1,3.495954124800385,HF,0.997009,0.0029911024
porshipped,0,0,0.0,NW,0.016207553,0.9837924
imitates,178,1,2.9820302221729738,LF,0.9901438,0.00985622
reaspoons,0,0,0.0,NW,0.04533395,0.9546661
Bom,0,0,0.0,NW,0.060981244,0.9390188
sniping,405,1,2.437962177822698,LF,0.8469022,0.15309773
coincide,1708,1,2.9046179988641954,LF,0.9996941,0.00030592355
perspectives,2531,1,2.333226827302685,LF,0.99978215,0.00021790357
lisecrack,0,0,0.0,NW,0.01451481,0.98548526
giggled,1465,1,2.3710153881920846,LF,0.99935395,0.00064600864
drandishing,0,0,0.0,NW,0.004896466,0.9951035
talmetto,0,0,0.0,NW,0.0024862734,0.9975138
designating,381,1,1.5928641378084412,LF,0.37123418,0.6287658
yelting,0,0,0.0,NW,0.037808303,0.96219176
gord,0,0,0.0,NW,0.20073408,0.799266
diberation,0,0,0.0,NW,0.59705305,0.40294695
apchemy,0,0,0.0,NW,0.014077816,0.9859221
foxy,272,1,3.4877337945536935,HF,0.7961067,0.20389332
horrific,857,1,3.1430924908635354,HF,0.9996018,0.00039823473
fitadel,0,0,0.0,NW,0.0012498832,0.9987501
subsumed,185,1,1.7689553968641223,LF,0.8585739,0.14142613
guest,14822,1,4.601038321814867,HF,0.99988055,0.00011943275
senteel,0,0,0.0,NW,0.008479387,0.9915206
tecognizes,0,0,0.0,NW,0.00457389,0.9954261
enbowroom,0,0,0.0,NW,0.0018673883,0.99813265
piabetes,0,0,0.0,NW,0.0017508666,0.9982492
magically,1449,1,3.226332593388028,HF,0.9952525,0.004747457
hestructure,0,0,0.0,NW,0.007176767,0.99282324
leriscope,0,0,0.0,NW,0.030866554,0.96913344
expansiveness,11,1,1.5928641378084412,LF,0.84569305,0.15430689
officiate,101,1,2.3710153881920846,LF,0.98818946,0.011810556
newsmen,167,1,2.4959541248003845,LF,0.9785628,0.02143724
pranny,0,0,0.0,NW,0.08207885,0.9179212
expeditiously,183,1,1.7689553968641223,LF,0.9285897,0.07141038
distributar's,0,0,0.0,NW,0.0020831155,0.9979169
bicep,155,1,2.522283063522734,LF,0.86912394,0.13087605
drank,2224,1,4.109399511704241,HF,0.9907431,0.0092569385
lerspectives,0,0,0.0,NW,0.0005064141,0.9994936
ransacking,68,1,2.4057774944512964,LF,0.9740733,0.025926692
quarrels,191,1,2.848136642911747,LF,0.9910794,0.008920645
deficit,8131,1,3.0400221691506606,HF,0.9957658,0.004234194
accompany,2138,1,3.677440415742772,HF,0.9968202,0.0031797225
lod,0,0,0.0,NW,0.0249856,0.97501445
pitiable,61,1,2.1949241291364032,LF,0.80070335,0.19929661
screws,3523,1,3.544687173124353,HF,0.9378148,0.062185176
apreage,0,0,0.0,NW,0.0031144223,0.9968856
homanticism,0,0,0.0,NW,0.018484745,0.9815152
decomposition,586,1,2.7231979063034473,LF,0.9328472,0.06715276
gospils,0,0,0.0,NW,0.30298525,0.6970148
mound,1432,1,3.1839287448349403,HF,0.9998797,0.000120281715
extrusion,181,1,1.5928641378084412,LF,0.8192413,0.18075876
efonomies,0,0,0.0,NW,0.0008018815,0.99919814
easing,587,1,2.7831958359787325,LF,0.9999745,2.5564295e-05
mopping,720,1,2.8938941334724224,LF,0.83490014,0.1650999
attack,46040,1,4.877745852463894,HF,0.99904186,0.0009580763
gasps,493,1,3.964855049273356,HF,0.99996567,3.4297816e-05
ballooning,106,1,2.0699853925281033,LF,0.9662684,0.03373163
encircle,130,1,2.1949241291364032,LF,0.9878675,0.012132582
blayers,0,0,0.0,NW,0.13589475,0.8641053
hecruit,0,0,0.0,NW,0.00084831077,0.9991517
pandemic,110,1,2.0699853925281033,LF,0.9976299,0.0023701095
stepsister,32,1,2.547106647247766,LF,0.9720805,0.027919503
trophies,594,1,3.3637161494505854,HF,0.99982363,0.00017635695
unmentionatle,0,0,0.0,NW,0.00035476172,0.99964523
panine,0,0,0.0,NW,0.029541707,0.9704582
fillod,0,0,0.0,NW,0.1262352,0.8737648
espeditiously,0,0,0.0,NW,0.39267772,0.6073223
ramblungs,0,0,0.0,NW,0.019922739,0.98007727
emigrating,104,1,2.333226827302685,LF,0.9953916,0.004608373
rectory,107,1,2.7389921734866793,LF,0.9954015,0.0045984164
begged,1190,1,3.8623770820263577,HF,0.99945945,0.0005405144
ratronized,0,0,0.0,NW,0.013662463,0.9863375
Conestoma,0,0,0.0,NW,0.24173449,0.7582655
harse,0,0,0.0,NW,0.045091834,0.9549082
sweatshirt,448,1,3.37461951246091,HF,0.99960726,0.00039276227
polasses,0,0,0.0,NW,0.0006721386,0.9993279
rewarding,2269,1,3.226332593388028,HF,0.9836859,0.016314106
tanctified,0,0,0.0,NW,0.04768301,0.952317
Clearwaker,0,0,0.0,NW,0.4602896,0.5397104
chranding,0,0,0.0,NW,0.0018744408,0.9981256
fami,0,0,0.0,NW,0.021022728,0.9789773
atrophied,44,1,2.5705877430972888,LF,0.3368134,0.6631866
hemorrhaging,36,1,3.136932182158717,HF,0.95168465,0.048315395
tonopolies,0,0,0.0,NW,0.018517744,0.98148227
intentiont,0,0,0.0,NW,0.020761259,0.9792388
fystique,0,0,0.0,NW,0.0024291999,0.9975708
lags,379,1,2.1949241291364032,LF,0.5473097,0.4526903
beams,1990,1,3.4317132285456964,HF,0.9961217,0.0038782523
forests,3615,1,3.2056479945281766,HF,0.98961604,0.010383973
cardiogram,6,1,2.3710153881920846,LF,0.8348291,0.16517092
hosanna,79,1,2.8233130591867153,LF,0.63997173,0.36002827
wronch,0,0,0.0,NW,0.029798208,0.9702018
loatskin,0,0,0.0,NW,0.32516262,0.6748374
reparatle,0,0,0.0,NW,0.035895824,0.9641042
sensing,2052,1,3.2830602178369546,HF,0.9957158,0.004284156
frinkled,0,0,0.0,NW,0.64594924,0.35405082
voltages,1123,1,1.5928641378084412,LF,0.97201025,0.027989741
hectify,0,0,0.0,NW,0.40979928,0.5902007
dantern,0,0,0.0,NW,0.000868041,0.999132
smog,727,1,3.0400221691506606,HF,0.90541273,0.09458725
sexy,6229,1,4.476525572962059,HF,0.99571985,0.004280114
marnetisms,0,0,0.0,NW,0.0006527919,0.99934715
hompromise,0,0,0.0,NW,0.034118615,0.96588135
buttonhiles,0,0,0.0,NW,0.018313827,0.9816861
tustaining,0,0,0.0,NW,0.036522824,0.96347713
euchoria,0,0,0.0,NW,0.32708228,0.67291766
Apuche,0,0,0.0,NW,0.000906469,0.99909353
chuth,0,0,0.0,NW,0.02520147,0.9747985
perpetrate,165,1,1.9908041464804787,LF,0.9256161,0.07438392
gondiment,0,0,0.0,NW,0.0038819995,0.99611807
honstables,0,0,0.0,NW,0.36889988,0.6311001
prime,22011,1,4.262181018374553,HF,0.99957126,0.00042873822
shaft,6379,1,3.887330363970034,HF,0.9985292,0.0014708282
concomitant,239,1,1.8938941334724222,LF,0.8120156,0.18798439
collaborator,353,1,2.8103480820223474,LF,0.98839635,0.011603678
paginatiun,0,0,0.0,NW,7.1417584e-05,0.9999286
advoceting,0,0,0.0,NW,0.011110639,0.98888934
farmstead,2105,1,1.5928641378084412,LF,0.9748965,0.02510354
arending,0,0,0.0,NW,0.00068648503,0.9993135
intuitions,217,1,2.29183414214446,LF,0.9932452,0.006754823
expenses,8057,1,3.887330363970034,HF,0.9999927,7.31077e-06
steepyhead,0,0,0.0,NW,0.008855324,0.9911446
entrenchmeft,0,0,0.0,NW,0.0034295155,0.99657047
chere'd,0,0,0.0,NW,0.004813141,0.99518687
feriod,0,0,0.0,NW,0.0019138758,0.9980861
expiration,2466,1,3.016110011745249,HF,0.8879639,0.11203613
dailstorm,0,0,0.0,NW,0.00754079,0.99245924
segremationism,0,0,0.0,NW,0.0029124704,0.99708754
horduroy,0,0,0.0,NW,2.0575588e-05,0.9999794
popping,2189,1,3.7327432242096776,HF,0.9992211,0.00077888014
dared,1222,1,3.651669624484348,HF,0.99985874,0.00014123051
electroflate,0,0,0.0,NW,0.4736358,0.52636427
bedroog's,0,0,0.0,NW,0.0051400573,0.99485993
nonpureil,0,0,0.0,NW,0.00074976217,0.99925023
seventeenth,382,1,2.592864137808441,LF,0.9988937,0.0011063525
ringmaster,79,1,2.614053436878379,LF,0.9584846,0.04151545
egpecially,0,0,0.0,NW,1.6531676e-05,0.99998343
dartyrs,0,0,0.0,NW,0.009784998,0.99021494
mooky,0,0,0.0,NW,0.07135049,0.9286495
altagonist,0,0,0.0,NW,0.030600889,0.9693991
chellshock,0,0,0.0,NW,0.1837668,0.81623316
Eubopeans,0,0,0.0,NW,0.038781356,0.96121866
allumulating,0,0,0.0,NW,0.17632525,0.8236748
babes,1334,1,3.542254144453354,HF,0.9540201,0.045979947
hesidences,0,0,0.0,NW,0.0005607426,0.9994393
goire,0,0,0.0,NW,0.009894195,0.9901058
oratorio,99,1,1.7689553968641223,LF,0.8077179,0.192282
seismic,848,1,2.7969841204643657,LF,0.999828,0.00017198644
thermodynamic,415,1,1.7689553968641223,LF,0.98505497,0.014944979
truealed,0,0,0.0,NW,0.011260731,0.98873925
spongored,0,0,0.0,NW,0.018584507,0.9814155
convalescing,10,1,2.136932182158717,LF,0.9838552,0.016144797
Washindtan,0,0,0.0,NW,0.00031036485,0.9996897
lefeatists,0,0,0.0,NW,0.009430951,0.990569
septh,0,0,0.0,NW,0.028234413,0.9717656
irrogate,0,0,0.0,NW,0.010877992,0.989122
janitor,573,1,3.7587017624985695,HF,0.99567646,0.004323489
innigrate,0,0,0.0,NW,0.08405214,0.9159479
slovan,0,0,0.0,NW,0.012388001,0.98761195
flavorich,0,0,0.0,NW,0.049495406,0.9505046
ubusual,0,0,0.0,NW,0.0010649292,0.99893504
veto,3044,1,2.9639320000801774,LF,0.99805284,0.0019472084
sextuplet,3,1,1.5928641378084412,LF,0.0043872492,0.99561274
Mormoxism,0,0,0.0,NW,0.023599466,0.9764006
walkways,121,1,1.8938941334724222,LF,0.9967385,0.0032615536
mownsmen,0,0,0.0,NW,0.015059255,0.9849407
appacker,0,0,0.0,NW,0.00888285,0.9911171
token,7311,1,3.605701362513613,HF,0.9994092,0.00059086585
gaik,0,0,0.0,NW,0.018054971,0.98194504
experimentation,2216,1,2.7831958359787325,LF,0.99935275,0.00064720603
epithet,326,1,2.1949241291364032,LF,0.9993174,0.00068258354
besistant,0,0,0.0,NW,0.023033207,0.9769668
hevelopers,0,0,0.0,NW,0.0009503089,0.9990497
annemble,0,0,0.0,NW,0.011799275,0.9882008
scuttling,58,1,2.547106647247766,LF,0.95546865,0.04453136
nationally,3053,1,2.7389921734866793,LF,0.99995315,4.6800353e-05
moetic,0,0,0.0,NW,0.0072593577,0.9927407
aftifmatism,0,0,0.0,NW,0.00020457713,0.9997955
irpassion,0,0,0.0,NW,0.012226789,0.98777324
lefer,0,0,0.0,NW,0.034996103,0.9650039
Tijer,0,0,0.0,NW,0.016006345,0.98399365
hero,15998,1,4.697180502320169,HF,0.99957603,0.00042399348
glibly,83,1,1.8938941334724222,LF,0.78890496,0.211095
sprutinize,0,0,0.0,NW,0.9301729,0.06982713
Montgamery's,0,0,0.0,NW,0.00071666593,0.9992834
crankest,0,0,0.0,NW,0.17728987,0.82271016
soose,0,0,0.0,NW,0.03289355,0.96710646
aberrations,299,1,2.2460766515837847,LF,0.68372744,0.31627262
raft,841,1,3.6738511847193283,HF,0.9985152,0.0014847938
hessertspoon,0,0,0.0,NW,0.014198892,0.98580104
cookie,2953,1,4.222783173311983,HF,0.99875474,0.001245259
mitterbin,0,0,0.0,NW,0.16496758,0.8350324
dightseers,0,0,0.0,NW,0.0011502375,0.99884975
bligged,0,0,0.0,NW,0.11943012,0.8805699
expressed,30956,1,3.514550613292043,HF,0.9995363,0.00046372565
muperb,0,0,0.0,NW,0.0024997187,0.99750024
stoicism,40,1,2.136932182158717,LF,0.8629845,0.13701548
cay,0,0,0.0,NW,0.021562757,0.97843724
after,414103,1,5.833575592240191,HF,0.9990539,0.00094610837
glesaurus,0,0,0.0,NW,0.03553523,0.9644648
