wek,0,0,0.0,NW,3.5526555e-06,0.99999636
nunge,0,0,0.0,NW,1.0071184e-06,0.999999
shec,0,0,0.0,NW,8.550748e-06,0.99999136
lead,48779,1,4.919916403135139,HF,0.99999994,1.6611978e-09
neocolanialism,0,0,0.0,NW,0.00054937805,0.99945056
polecat,38,1,2.4959541248003845,LF,0.9998169,0.00018308827
buckles,901,1,2.7831958359787325,LF,0.9999997,2.7116016e-07
shown,31872,1,4.1515727083416065,HF,0.99999994,5.0459827e-09
withal,31,1,2.4959541248003845,LF,0.99965096,0.00034903773
sardrobe,0,0,0.0,NW,0.00022641903,0.9997735
gollhouse,0,0,0.0,NW,0.00023319101,0.9997668
misperceuves,0,0,0.0,NW,0.00046371747,0.9995362
valuo,0,0,0.0,NW,0.13037656,0.86962336
flees,198,1,2.614053436878379,LF,0.99999994,4.565028e-08
isvented,0,0,0.0,NW,0.00015540308,0.99984455
inapplocable,0,0,0.0,NW,0.0010983774,0.99890167
furry,3524,1,3.381739253583858,HF,0.9996505,0.00034957373
spluggling,0,0,0.0,NW,0.0006025924,0.9993974
limelight,475,1,2.882898749170959,LF,0.99999875,1.2483233e-06
ainframe,0,0,0.0,NW,0.0010335221,0.99896646
muggers,165,1,3.0477089978169514,HF,0.99985933,0.00014081557
houseboats,21,1,1.7689553968641223,LF,0.9990946,0.00090540556
dachshund,265,1,2.5705877430972888,LF,0.9996711,0.00032892905
crallowing,0,0,0.0,NW,0.00088627596,0.9991137
duggers,0,0,0.0,NW,3.180522e-05,0.9999681
intimidation,1279,1,2.754232140043416,LF,0.9999891,1.08891845e-05
bitterness,1210,1,3.155157002264916,HF,0.9999251,7.4803625e-05
mesmerized,271,1,2.634256822966666,LF,0.9999984,1.5647207e-06
Volkswabens,0,0,0.0,NW,7.0870825e-05,0.999929
federal,56007,1,4.361502239056056,HF,0.9999934,6.546765e-06
ria,0,0,0.0,NW,0.012816176,0.9871838
capturong,0,0,0.0,NW,0.00023748535,0.99976254
Califorpians,0,0,0.0,NW,0.000812554,0.9991874
arbitrary,7685,1,3.016110011745249,HF,0.9999998,1.3216415e-07
urcle,0,0,0.0,NW,0.008184677,0.9918152
leaned,3216,1,3.2363168142946286,HF,0.9999905,9.460331e-06
flavorich,0,0,0.0,NW,0.00029280424,0.9997072
surmise,543,1,2.5705877430972888,LF,0.99999696,2.9955406e-06
orgiastic,34,1,1.9908041464804787,LF,0.9999979,1.9918118e-06
creepers,64,1,2.3710153881920846,LF,0.9555295,0.044470504
conferred,440,1,2.4959541248003845,LF,0.9999961,3.828101e-06
ivadvertent,0,0,0.0,NW,0.00060636894,0.9993936
poems,3654,1,3.679223968483189,HF,0.99999064,9.27723e-06
lo,29900,1,3.891717214218148,HF,0.8797798,0.120220214
skateboarder,27,1,2.29183414214446,LF,0.99812084,0.0018791086
virgun,0,0,0.0,NW,0.00042913074,0.9995709
barbecue,534,1,3.95175034221431,HF,0.9999824,1.7493447e-05
summary,21338,1,3.226332593388028,HF,0.99997646,2.3488983e-05
successorshap,0,0,0.0,NW,0.0004078831,0.9995921
inpotent,0,0,0.0,NW,0.00040422595,0.9995958
boag's,0,0,0.0,NW,3.5018442e-05,0.9999649
tirge,0,0,0.0,NW,0.00028788202,0.9997121
tension,6285,1,3.932315579114882,HF,0.99998194,1.7958513e-05
viewer,9597,1,3.1894612334349013,HF,0.9999984,1.5285847e-06
leadership,14685,1,3.689774150816498,HF,0.9999965,3.5063943e-06
investment,23614,1,3.9890634849041775,HF,0.999988,1.1877081e-05
osteopath,36,1,2.3710153881920846,LF,0.99476075,0.0052393493
diagrammed,39,1,1.7689553968641223,LF,0.99998087,1.90401e-05
Pexas,0,0,0.0,NW,1.0310782e-08,0.99999994
trowfield,0,0,0.0,NW,0.00042741746,0.9995726
germane,510,1,2.2460766515837847,LF,0.9999955,4.3821155e-06
send,324164,1,5.254203477814481,HF,0.9999884,1.1619859e-05
reharmonizotoon,0,0,0.0,NW,0.0003580449,0.9996419
addreshes,0,0,0.0,NW,0.00040393395,0.99959606
underlies,215,1,1.7689553968641223,LF,0.9999986,1.3191335e-06
infantry,3829,1,3.4532021443794347,HF,0.99285066,0.0071493015
inepick,0,0,0.0,NW,0.004062294,0.9959377
patronize,344,1,3.20031916102311,HF,0.99992174,7.814276e-05
culer,0,0,0.0,NW,2.426157e-05,0.9999756
spualor,0,0,0.0,NW,8.027819e-06,0.99999195
oversike,0,0,0.0,NW,0.00078918145,0.9992109
constructing,1572,1,2.7231979063034473,LF,0.9994167,0.00058315083
horeordain,0,0,0.0,NW,0.00012907789,0.999871
infirmity,45,1,2.3710153881920846,LF,0.99999994,5.2074403e-09
chosen,14953,1,4.259382118363322,HF,0.999999,1.0057641e-06
hegative,0,0,0.0,NW,0.00039293515,0.99960715
fouquet,0,0,0.0,NW,7.0598195e-05,0.99992937
lastard,0,0,0.0,NW,7.4151794e-05,0.9999258
captor,111,1,2.4959541248003845,LF,0.99999493,4.987002e-06
ilcorporation,0,0,0.0,NW,0.000314174,0.9996859
inaftivate,0,0,0.0,NW,7.722928e-05,0.9999227
armostice,0,0,0.0,NW,0.0007519542,0.999248
despoilers,23,1,1.7689553968641223,LF,0.99849284,0.0015070048
Berlun's,0,0,0.0,NW,2.9396392e-06,0.99999696
perplex,31,1,1.7689553968641223,LF,0.9977209,0.0022790288
hobbies,2125,1,3.3171400074092303,HF,0.9993271,0.00067282905
rekindle,137,1,2.7389921734866793,LF,0.99999434,5.57198e-06
nal,0,0,0.0,NW,0.051698416,0.9483016
freeding,0,0,0.0,NW,0.000440262,0.9995597
bracking,0,0,0.0,NW,0.00057446904,0.99942553
disconnected,2372,1,3.495954124800385,HF,0.9999178,8.2101295e-05
chenille,64,1,2.4959541248003845,LF,0.99907625,0.00092370715
cet's,0,0,0.0,NW,9.588849e-05,0.9999041
nired,0,0,0.0,NW,7.709906e-06,0.9999922
honfession,0,0,0.0,NW,0.00024693794,0.9997531
Forpes's,0,0,0.0,NW,3.1898166e-05,0.999968
thaser,0,0,0.0,NW,5.9837064e-05,0.9999401
sharert,0,0,0.0,NW,8.894183e-06,0.999991
grazing,1123,1,3.062686153786604,HF,0.9917309,0.008268969
birthmark,88,1,3.226332593388028,HF,0.9999996,3.9965943e-07
lending,1597,1,3.2786058764107047,HF,0.9998565,0.00014345246
emetooth,0,0,0.0,NW,0.0017626833,0.99823725
deserves,6860,1,4.199782663756732,HF,0.9999719,2.8060862e-05
dearie,143,1,3.2741053751840283,HF,0.9917726,0.008227323
parakeets,109,1,2.136932182158717,LF,0.9998574,0.00014266839
tries,14950,1,4.199245502919046,HF,0.9999966,3.301608e-06
exhumation,38,1,2.653561978162053,LF,0.99999887,1.1164807e-06
stifled,355,1,2.614053436878379,LF,0.99999994,2.0106947e-08
rendering,5928,1,3.0321968316387036,HF,0.9998703,0.00012966915
shysically,0,0,0.0,NW,0.0006427869,0.99935716
astrolaze,0,0,0.0,NW,0.00022716114,0.9997728
absolution,140,1,2.9820302221729738,LF,0.9998667,0.00013336583
vareened,0,0,0.0,NW,6.565125e-05,0.99993426
scanner,10761,1,3.470811089437629,HF,0.9990772,0.00092279195
infruction,0,0,0.0,NW,0.0016705985,0.99832946
rab,0,0,0.0,NW,0.034027707,0.9659723
hending,0,0,0.0,NW,0.06741011,0.93258977
plirting,0,0,0.0,NW,1.1271413e-05,0.9999886
peciting,0,0,0.0,NW,0.00019474907,0.9998052
polish,6046,1,3.985561091068107,HF,0.99998754,1.2404041e-05
overheating,633,1,2.592864137808441,LF,0.9996235,0.00037661137
girl,40340,1,5.745366518269567,HF,0.999934,6.592019e-05
accropriately,0,0,0.0,NW,0.006517589,0.9934825
brotesque,0,0,0.0,NW,0.000104760926,0.99989516
flitched,0,0,0.0,NW,6.40506e-05,0.9999359
spadient,0,0,0.0,NW,0.00038321965,0.9996168
fay,0,0,0.0,NW,0.31457156,0.68542844
ghoul,6739,1,3.016110011745249,HF,0.99916,0.00083996035
overtexed,0,0,0.0,NW,0.00083118875,0.9991688
staging,869,1,3.29183414214446,HF,0.9999967,3.2247701e-06
drustees,0,0,0.0,NW,0.00015623959,0.99984384
broiler,177,1,2.333226827302685,LF,0.999634,0.00036600747
glorekeeper,0,0,0.0,NW,0.00016764748,0.9998324
refractive,242,1,1.7689553968641223,LF,0.99989635,0.00010363439
radan,0,0,0.0,NW,2.6609314e-05,0.99997336
Ocympian,0,0,0.0,NW,0.005389194,0.9946107
fees,18502,1,3.4532021443794347,HF,0.9999997,1.818826e-07
deflation,149,1,1.8938941334724222,LF,0.999999,9.859384e-07
mouthwash,134,1,2.9908041464804787,LF,0.99999994,1.4246298e-08
snippy,100,1,2.973075379520047,LF,0.9832552,0.016744863
scuttle,186,1,2.9150834325423602,LF,0.9999899,9.981809e-06
orrender,0,0,0.0,NW,0.00022826369,0.99977183
Trunei,0,0,0.0,NW,8.042431e-07,0.9999991
poke,2583,1,3.7675053304688895,HF,0.99994224,5.771948e-05
trapper,421,1,3.2212530678587528,HF,0.99986124,0.00013886928
plagiamist,0,0,0.0,NW,0.00038937532,0.9996106
cosmic,7255,1,3.5590058705474736,HF,0.99995726,4.273174e-05
obtrusice,0,0,0.0,NW,0.00042880562,0.99957114
crare's,0,0,0.0,NW,0.00036257156,0.99963737
oft,721,1,2.634256822966666,LF,0.8974291,0.10257085
donetheless,0,0,0.0,NW,0.0010065064,0.9989934
nipples,6751,1,3.659190063170479,HF,0.9999042,9.573189e-05
comings,163,1,2.437962177822698,LF,0.9992428,0.000757271
weem,0,0,0.0,NW,5.553386e-06,0.99999434
greel,0,0,0.0,NW,2.1600508e-05,0.99997836
tomboy,152,1,2.4959541248003845,LF,0.9999481,5.182183e-05
luadrant,0,0,0.0,NW,3.458689e-05,0.99996537
fangs,948,1,3.255621969490015,HF,0.9999998,6.3137456e-08
accelerating,1037,1,2.9545919738260342,LF,0.99981046,0.00018964744
obstinate,180,1,2.9639320000801774,LF,0.9999487,5.130729e-05
backstidge,0,0,0.0,NW,0.00015199246,0.9998481
gooming,0,0,0.0,NW,0.00010645901,0.9998935
indigestiol,0,0,0.0,NW,0.00056021934,0.99943984
phodunit,0,0,0.0,NW,2.3469836e-05,0.99997646
fictional,2442,1,3.1491666385757284,HF,0.999988,1.1952406e-05
flagrant,756,1,2.7689553968641225,LF,0.9999742,2.5723448e-05
thallowness,0,0,0.0,NW,0.000623413,0.9993766
gorrupts,0,0,0.0,NW,0.00014606929,0.9998541
permane,0,0,0.0,NW,0.050640807,0.9493592
likewise,7173,1,3.554285231874889,HF,0.9999992,7.125988e-07
ucdercurrent,0,0,0.0,NW,0.00084585,0.99915403
acquisition,5006,1,3.16689540553616,HF,0.9999215,7.849079e-05
interom,0,0,0.0,NW,0.0005870341,0.9994129
election,12479,1,4.0407970034006215,HF,0.99999017,9.772068e-06
Katherune's,0,0,0.0,NW,0.000116924246,0.999883
greenhouse,1656,1,3.34491258562788,HF,0.999541,0.0004590313
vipper,0,0,0.0,NW,0.00014054151,0.9998596
harr,0,0,0.0,NW,0.08716896,0.912831
gentlewoman,423,1,2.2460766515837847,LF,0.99915236,0.0008475697
copied,7863,1,3.4024238524437087,HF,0.9998868,0.00011316832
tide,3977,1,3.867021987072121,HF,0.9999092,9.0682115e-05
oab,0,0,0.0,NW,9.55709e-05,0.99990433
dinosaurs,2024,1,3.4285547093008666,HF,0.99997455,2.5421345e-05
aponizes,0,0,0.0,NW,2.09555e-05,0.99997896
tireless,292,1,2.8359021864947356,LF,0.999978,2.1942209e-05
criteness,0,0,0.0,NW,0.00014129734,0.99985886
preakish,0,0,0.0,NW,4.769447e-05,0.99995226
recovery,9992,1,3.959287095034414,HF,0.9999761,2.3882569e-05
monic,0,0,0.0,NW,0.045631327,0.95436865
scarlet,1762,1,3.5171434238703227,HF,0.99997777,2.2214701e-05
jowls,50,1,2.522283063522734,LF,0.9999823,1.7653865e-05
lading,0,0,0.0,NW,0.18578021,0.81421983
electrician,357,1,3.1783248673169417,HF,0.99988633,0.00011360295
manifasted,0,0,0.0,NW,0.00013619132,0.99986386
huddenly,0,0,0.0,NW,0.00047963156,0.99952036
Milas,0,0,0.0,NW,0.00066371635,0.9993363
appendectomy,48,1,2.8233130591867153,LF,0.9999849,1.5013805e-05
lubject,0,0,0.0,NW,0.00022138158,0.99977875
coves,46,1,1.7689553968641223,LF,0.99950904,0.00049091066
langents,0,0,0.0,NW,0.00014482235,0.9998553
bootless,16,1,1.8938941334724222,LF,0.9999679,3.2053256e-05
critically,1350,1,2.860035866211455,LF,0.99997455,2.5379873e-05
cheek,3555,1,3.8553152275388705,HF,0.9999979,1.9772501e-06
clerk,2715,1,4.11071955673847,HF,0.99995226,4.763474e-05
marbleizod,0,0,0.0,NW,0.0003366603,0.99966335
troupe,362,1,3.2508755344655533,HF,0.9973948,0.002605142
pitching,1347,1,3.577391451152234,HF,0.9999098,9.00862e-05
pynchronized,0,0,0.0,NW,0.0012727507,0.99872726
itemozing,0,0,0.0,NW,0.00017082084,0.9998293
laucous,0,0,0.0,NW,4.649572e-05,0.99995345
splincter,0,0,0.0,NW,0.008161763,0.9918382
dilt,0,0,0.0,NW,4.737508e-06,0.9999952
lurvivals,0,0,0.0,NW,0.0002792256,0.9997208
wily,224,1,2.8103480820223474,LF,0.99999374,6.157924e-06
grotto,157,1,2.8359021864947356,LF,0.99999005,9.862743e-06
hentry,0,0,0.0,NW,0.051679228,0.94832087
vinger,0,0,0.0,NW,0.0007452169,0.9992548
underscored,247,1,1.5928641378084412,LF,0.9999983,1.6728812e-06
achievements,2085,1,3.0400221691506606,HF,0.9999973,2.5925215e-06
melveteen,0,0,0.0,NW,0.0013796365,0.99862033
exclading,0,0,0.0,NW,0.00094694213,0.99905306
preatrical,0,0,0.0,NW,0.00094014854,0.99905986
rommendation,0,0,0.0,NW,0.000780368,0.9992197
ralkative,0,0,0.0,NW,2.1415559e-05,0.9999785
municipality,543,1,2.333226827302685,LF,0.99966085,0.00033916015
crainwashing,0,0,0.0,NW,0.00038121888,0.9996188
listeser's,0,0,0.0,NW,0.0037467557,0.9962533
preliminuries,0,0,0.0,NW,0.0013408158,0.99865913
devilry,6,1,1.7689553968641223,LF,0.9997375,0.00026257985
hum,2850,1,3.6845310954041257,HF,0.9997512,0.0002488284
diko,0,0,0.0,NW,1.6117443e-07,0.9999998
oraterio,0,0,0.0,NW,0.0015003092,0.99849975
braphed,0,0,0.0,NW,5.645969e-05,0.99994344
binding,8424,1,3.3410521648146414,HF,0.99983835,0.00016178291
hopiously,0,0,0.0,NW,0.00050799444,0.9994919
Yonkems,0,0,0.0,NW,1.9260273e-05,0.9999806
cultivating,365,1,2.5705877430972888,LF,0.9969294,0.003070545
agcoves,0,0,0.0,NW,4.2160896e-06,0.99999577
Gatsly,0,0,0.0,NW,3.121314e-07,0.9999996
festivities,425,1,3.1491666385757284,HF,0.99997514,2.4736346e-05
drademarks,0,0,0.0,NW,4.807687e-05,0.9999519
mutuality,30,1,1.8938941334724222,LF,0.999971,2.9015735e-05
dramcar,0,0,0.0,NW,0.0005074007,0.99949247
bookseller,254,1,2.0699853925281033,LF,0.99945056,0.0005495374
cater,1387,1,3.1047474987873156,HF,0.99878263,0.0012174568
discordince,0,0,0.0,NW,0.0017099434,0.99829006
separatist,781,1,2.2460766515837847,LF,0.9995894,0.00041060266
huilty,0,0,0.0,NW,8.806801e-06,0.9999911
masting,0,0,0.0,NW,0.18261737,0.81738263
sacrificial,624,1,2.7689553968641225,LF,0.99999493,4.9572236e-06
excloims,0,0,0.0,NW,4.028344e-05,0.99995965
avienated,0,0,0.0,NW,0.00082286337,0.99917716
roadway,391,1,2.3710153881920846,LF,0.99999183,8.113876e-06
flenches,0,0,0.0,NW,0.00053629914,0.9994637
tharl,0,0,0.0,NW,0.0006243712,0.99937564
electrode,558,1,2.4959541248003845,LF,0.9999983,1.6724983e-06
universe,35314,1,4.402423852443709,HF,0.99926436,0.00073570677
libertarian,8421,1,1.9908041464804787,LF,0.9990965,0.0009035485
backwash,59,1,2.4679254012001413,LF,0.99976754,0.00023248437
skillet,654,1,3.0911746915980416,HF,0.99964774,0.0003522579
reftward,0,0,0.0,NW,0.0003297715,0.99967027
chashed,0,0,0.0,NW,0.00041766002,0.99958235
swiping,128,1,2.634256822966666,LF,0.999983,1.6970382e-05
preacring,0,0,0.0,NW,0.0012479906,0.99875206
neurologimal,0,0,0.0,NW,0.0003220927,0.9996779
intelligently,1184,1,2.672045383856066,LF,0.99977684,0.00022309918
aedoplane,0,0,0.0,NW,5.7477413e-05,0.9999425
grown,10655,1,4.397684816529603,HF,0.99978113,0.00021883611
nationakisms,0,0,0.0,NW,0.00016298567,0.99983716
portheaster,0,0,0.0,NW,0.0015216905,0.99847835
prostitute,1348,1,3.878421446816215,HF,0.99997884,2.108542e-05
unstainud,0,0,0.0,NW,1.8856636e-05,0.9999811
mumbled,680,1,2.136932182158717,LF,0.9998968,0.00010306584
panelet,0,0,0.0,NW,0.00019666173,0.9998033
nuptial,24,1,2.29183414214446,LF,0.9999855,1.4413563e-05
chimneys,99,1,2.7689553968641225,LF,0.99999756,2.4353913e-06
frimes,0,0,0.0,NW,0.0005877126,0.9994122
prid,0,0,0.0,NW,0.00086443353,0.9991355
sodernize,0,0,0.0,NW,8.1581384e-05,0.9999184
fuack,0,0,0.0,NW,1.5180235e-06,0.9999984
eviting,0,0,0.0,NW,0.00011637476,0.9998836
stallion,981,1,3.506677990192158,HF,0.999955,4.4956367e-05
laverick,0,0,0.0,NW,0.0003668878,0.99963313
vestigial,129,1,2.4679254012001413,LF,0.99999994,4.726379e-08
drenties,0,0,0.0,NW,8.3174265e-05,0.99991673
drake,6539,1,3.776133981491246,HF,0.89334506,0.106655024
grinter,0,0,0.0,NW,0.00018501728,0.999815
cired,0,0,0.0,NW,2.1128321e-06,0.9999978
photographs,5529,1,3.9908041464804787,HF,0.99998146,1.8444298e-05
pidney,0,0,0.0,NW,0.00015286058,0.9998472
hinderad,0,0,0.0,NW,0.0003572958,0.9996427
athuct,0,0,0.0,NW,0.00090576324,0.99909425
thot,0,0,0.0,NW,0.07275864,0.9272414
Connob,0,0,0.0,NW,1.4067719e-05,0.9999859
slop,407,1,3.2695577474333075,HF,0.9578767,0.042123258
Stophen,0,0,0.0,NW,4.4009073e-05,0.99995595
irpatiently,0,0,0.0,NW,0.00010642348,0.9998935
rooster,516,1,3.5884993324059913,HF,0.99999386,6.0714465e-06
whacker,45,1,2.547106647247766,LF,0.64467156,0.35532838
demblance,0,0,0.0,NW,0.0005633861,0.9994365
variation,6014,1,3.1047474987873156,HF,0.9999234,7.652368e-05
henefited,0,0,0.0,NW,0.00018272483,0.9998174
tinocular,0,0,0.0,NW,0.00013733971,0.9998627
electromagnet,70,1,2.0699853925281033,LF,0.99974215,0.00025784536
unassosted,0,0,0.0,NW,0.0004116389,0.99958843
fieldwork,99,1,2.3710153881920846,LF,0.9998867,0.00011326829
futterscotch,0,0,0.0,NW,0.0007644957,0.9992355
rishap,0,0,0.0,NW,3.0856193e-06,0.99999684
gethered,0,0,0.0,NW,0.07184182,0.92815816
amateurish,206,1,2.592864137808441,LF,0.9999915,8.407126e-06
cleater,0,0,0.0,NW,0.001117774,0.9988822
gostage,0,0,0.0,NW,5.493385e-06,0.99999446
faspberry,0,0,0.0,NW,0.0009094033,0.99909055
oterhand,0,0,0.0,NW,0.00014784835,0.9998522
continuum,3863,1,3.1839287448349403,HF,0.9999705,2.944307e-05
flucking,0,0,0.0,NW,0.01250766,0.98749226
actists,0,0,0.0,NW,0.0008605603,0.9991394
trewards,0,0,0.0,NW,0.00068374793,0.99931616
culpabli,0,0,0.0,NW,0.0006835942,0.9993164
cacophonous,79,1,1.7689553968641223,LF,0.9999998,1.6266424e-07
adaptel,0,0,0.0,NW,2.7147476e-05,0.99997276
coastlina,0,0,0.0,NW,0.00026165196,0.99973845
oil,34785,1,4.613225420456149,HF,0.99999994,3.8810914e-09
biolomists,0,0,0.0,NW,0.0003453108,0.99965465
purse,1862,1,4.29572530838137,HF,0.9999998,1.6202127e-07
exploratory,418,1,2.7068074901152777,LF,0.99994487,5.5074775e-05
invoke,4729,1,3.007837485779259,HF,0.9999998,8.974173e-08
erpendable,0,0,0.0,NW,0.0005101533,0.9994897
kindly,5433,1,4.023422907331199,HF,0.99978566,0.00021441886
masteless,0,0,0.0,NW,0.0005781807,0.9994217
answering,9440,1,4.146747164452315,HF,0.9991331,0.0008668164
rags,1457,1,3.501349156687091,HF,0.99992234,7.758381e-05
reinstated,324,1,3.062686153786604,HF,0.9999853,1.46471875e-05
orthopedoc,0,0,0.0,NW,0.00036147115,0.99963856
negulate,0,0,0.0,NW,0.0003456603,0.9996543
alveoba,0,0,0.0,NW,0.0002506815,0.9997494
asternatives,0,0,0.0,NW,0.0012480905,0.99875194
brightelt,0,0,0.0,NW,0.00023939522,0.9997606
boomtown,91,1,2.0699853925281033,LF,0.9998517,0.00014831642
progressions,280,1,1.5928641378084412,LF,0.9999531,4.686462e-05
Olta,0,0,0.0,NW,3.8982203e-06,0.999996
bingles,0,0,0.0,NW,0.00017955502,0.9998205
metwork,0,0,0.0,NW,0.00087013724,0.9991298
tragellated,0,0,0.0,NW,0.0005594739,0.99944055
cantibals,0,0,0.0,NW,0.000161556,0.9998386
nested,1611,1,1.8938941334724222,LF,0.9999892,1.0682695e-05
manpower,1252,1,3.3171400074092303,HF,0.9985178,0.0014820511
folgy,0,0,0.0,NW,3.8822785e-07,0.9999996
moonless,49,1,1.9908041464804787,LF,0.99995536,4.4548156e-05
criticaloty,0,0,0.0,NW,0.0010087808,0.99899125
covella,0,0,0.0,NW,0.00030478006,0.9996953
wirtree,0,0,0.0,NW,0.00083545793,0.9991645
apverbs,0,0,0.0,NW,3.3191548e-06,0.9999966
paranoiac,52,1,2.437962177822698,LF,0.99998695,1.3007364e-05
oglong,0,0,0.0,NW,3.1112945e-06,0.99999684
marginal,3103,1,2.754232140043416,LF,0.9999804,1.9596924e-05
gnuggled,0,0,0.0,NW,9.290305e-05,0.9999071
dung,1175,1,3.2508755344655533,HF,0.5894198,0.41058025
urns,54,1,2.1949241291364032,LF,0.980444,0.019555988
swathed,25,1,1.9908041464804787,LF,0.999921,7.894057e-05
shroud,600,1,3.016110011745249,HF,0.9999996,3.9620525e-07
gossip,1819,1,3.891717214218148,HF,0.994033,0.005967065
discourige,0,0,0.0,NW,0.0004087188,0.9995913
parked,2098,1,4.019375399173017,HF,0.9982251,0.0017748465
brairie,0,0,0.0,NW,0.00023720971,0.9997628
aquarium,2949,1,3.444122486527516,HF,0.99994,5.9984577e-05
wringer,70,1,2.634256822966666,LF,0.9996162,0.0003838114
eregant,0,0,0.0,NW,3.3514298e-05,0.99996644
cidges,0,0,0.0,NW,4.3647626e-05,0.9999563
thowbiz,0,0,0.0,NW,9.696827e-06,0.9999903
submariners,34,1,1.8938941334724222,LF,0.9999159,8.406711e-05
mourners,117,1,2.8233130591867153,LF,0.9999942,5.6820772e-06
swabbed,41,1,2.634256822966666,LF,0.99998695,1.301327e-05
mnemonic,498,1,2.6897741508164974,LF,0.9995863,0.00041368464
swimmer,639,1,3.5728675093921876,HF,0.9999997,2.3479895e-07
aucterely,0,0,0.0,NW,0.0013491682,0.99865085
apticlimax,0,0,0.0,NW,0.0020973324,0.99790263
gound,0,0,0.0,NW,0.017516294,0.98248374
ploreless,0,0,0.0,NW,4.6812445e-05,0.9999531
sabior,0,0,0.0,NW,0.00036088238,0.99963915
experimenting,2341,1,3.3371571209311175,HF,0.9903447,0.009655291
amjudging,0,0,0.0,NW,0.0003336746,0.99966633
justice,31679,1,4.573094829199473,HF,0.9999805,1.9470082e-05
tollgate,1,1,1.7689553968641223,LF,0.9884287,0.011571292
ilching,0,0,0.0,NW,1.2660247e-05,0.9999873
horrowing,0,0,0.0,NW,0.0008741968,0.9991257
calls,46308,1,4.904406096209636,HF,0.9999973,2.6595935e-06
federals,78,1,2.136932182158717,LF,0.72876406,0.2712359
vagary,10,1,1.7689553968641223,LF,0.9998579,0.00014210248
mecumbent,0,0,0.0,NW,0.0005768872,0.99942315
mismatch,1025,1,2.3710153881920846,LF,0.9999847,1.5305235e-05
inched,145,1,1.5928641378084412,LF,0.99987835,0.00012157944
quickness,271,1,2.1949241291364032,LF,0.9999965,3.4935535e-06
fab,1168,1,2.7969841204643657,LF,0.85950804,0.14049195
sundeck,20,1,1.5928641378084412,LF,0.9996149,0.00038509595
garading,0,0,0.0,NW,0.0003846548,0.9996154
dole,6478,1,2.9908041464804787,LF,0.94822466,0.051775344
Gregiry's,0,0,0.0,NW,0.000109087836,0.99989086
crucifix,230,1,3.077163977155227,HF,0.99999994,4.5367545e-09
watertight,143,1,2.592864137808441,LF,0.9999971,2.8307413e-06
patchwork,298,1,2.0699853925281033,LF,0.9996822,0.00031781223
lickinn,0,0,0.0,NW,6.1258776e-05,0.99993867
bimolecufar,0,0,0.0,NW,0.00012512079,0.99987483
terplexity,0,0,0.0,NW,0.00085691095,0.9991431
geyed,0,0,0.0,NW,3.8682456e-06,0.9999961
proficiency,2533,1,2.634256822966666,LF,0.9999873,1.2618024e-05
tucker,3303,1,3.8565002063965492,HF,0.8095426,0.19045743
hisapprehension,0,0,0.0,NW,0.0018106212,0.9981894
povies,0,0,0.0,NW,4.1062536e-05,0.99995893
dutted,0,0,0.0,NW,4.7883186e-05,0.999952
Hampshike,0,0,0.0,NW,0.000114485236,0.9998855
incomang,0,0,0.0,NW,0.00048164537,0.99951833
tingerprint,0,0,0.0,NW,0.0005715084,0.9994284
assountable,0,0,0.0,NW,0.00060289464,0.99939716
spareribs,28,1,2.653561978162053,LF,0.9943596,0.0056403438
portray,1699,1,2.9352868186306473,LF,0.9999991,8.025521e-07
valid,25178,1,3.509318086358366,HF,0.99999994,3.567005e-08
hints,9890,1,3.2161134282063415,HF,0.9999998,9.956531e-08
rediscoverong,0,0,0.0,NW,0.0016053024,0.99839467
lersonified,0,0,0.0,NW,0.0004195463,0.99958044
sluntly,0,0,0.0,NW,6.7071824e-06,0.99999326
surmounted,49,1,1.5928641378084412,LF,0.9998935,0.000106445616
scrupulously,172,1,2.1949241291364032,LF,0.9999823,1.7645852e-05
Lictaphone,0,0,0.0,NW,0.00071438646,0.9992857
ludicrousness,21,1,1.5928641378084412,LF,0.9999339,6.609147e-05
laroxysm,0,0,0.0,NW,0.0021127888,0.9978872
probability,7312,1,3.3525319824980717,HF,0.9999595,4.04563e-05
servicing,1275,1,2.7969841204643657,LF,0.99947554,0.0005243118
downroght,0,0,0.0,NW,8.709439e-06,0.99999124
dootloose,0,0,0.0,NW,0.00039334004,0.99960667
